circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","御伽の国の鬼が島　～ Missing Power","",,,,5,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","天葬　～ sarena","",,,,6,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","オープンケージ　～ Rabbit Stream!","",,,,7,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","薔薇っ薔薇にしちゃいましょう","",,,,8,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","風神少女(very short version)","",,,,9,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","Magical☆Crusaders","",,,,10,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","彼方から","",,,,11,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","奇怪な機械","",,,,12,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","これは酷い詐欺だ・・・","",,,,13,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","春を伝えにきました!　～ Spring Tornado","",,,,14,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","Lunatic Red Eyes","",,,,15,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","Crystallized Silver","",,,,16,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","素敵な宵闇の刻へようこそ","",,,,17,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","ボヤージュ 1969-Tribal mix-","",,,,18,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","後悔更改尚更請うかい?","",,,,19,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","弦樂弾抄 「夢卿の世明け」　～ Lunatic Revery","",,,,20,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-3","voyage","",,,,21,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","月が呼ぶ","",,,,1,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","やめたほうがいいとおもう","",,,,2,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","裏切りの少女","",,,,3,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","真紅の少女","",,,,4,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","涅槃喧騒","",,,,5,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","さくらさくらよ狂い咲け、我が燃ゆる魂の如く　～ ボーダーオブライフ","",,,,6,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","エニグマティクドール","",,,,7,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","旧き弾幕を掻い潜れ","",,,,8,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","迷える従者","",,,,9,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","禁じる理由","",,,,10,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","宴も酣","",,,,11,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","成すは絶え無き幻想郷","",,,,12,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","神話狂想　～ Lunatic moment","",,,,13,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","Gothic","",,,,14,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","Grimoire of Alice","",,,,15,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","私から","",,,,16,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","幽霊楽団　～ Phantom Ensemble","",,,,17,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","此方から","",,,,18,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","想月夜に黒い魔","",,,,19,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","想月夜に紅白の蝶","",,,,20,
Project M_T_G/時遊戯画,"想月綺曲集 DISC-4","Moonnight Romancer","",,,,21,
