circle,album,title,vocalists,arrangers,lyricists,original_songs,track_number,event
とらのあな,"東方幻奏響REVIVAL DISC-2","御柱の墓場　～ Grave of Being(Remix)","",,,,9,
とらのあな,"東方幻奏響REVIVAL DISC-2","神さびた古戦場　～ Suwa Foughten Field(Remix)","",,,,10,
とらのあな,"東方幻奏響REVIVAL DISC-2","遠き日々に想いを寄せて・・・","",,,,11,
とらのあな,"東方幻奏響REVIVAL DISC-2","NativeFaith arrange-Live-","",,,,12,
とらのあな,"東方幻奏響REVIVAL DISC-3","恋のスターライト☆デート(SPARKLING MIX)","",,,,1,
とらのあな,"東方幻奏響REVIVAL DISC-3","LINK-DEAD","",,,,2,
とらのあな,"東方幻奏響REVIVAL DISC-3","A-Yah-YAh-YaH-YAH!!","",,,,3,
とらのあな,"東方幻奏響REVIVAL DISC-3","KAZE NO KIOKU","",,,,4,
とらのあな,"東方幻奏響REVIVAL DISC-3","六十八億分の一のキミ 再見mix","",,,,5,
とらのあな,"東方幻奏響REVIVAL DISC-3","PLAY MY GAME-2011-","",,,,6,
とらのあな,"東方幻奏響REVIVAL DISC-3","Spring Shower double exposure remix","",,,,7,
とらのあな,"東方幻奏響REVIVAL DISC-4","弾奏RAGING","",,,,1,
とらのあな,"東方幻奏響REVIVAL DISC-4","Dancing like Nirvana","",,,,2,
とらのあな,"東方幻奏響REVIVAL DISC-4","Dance!!Oh☆Party","",,,,3,
とらのあな,"東方幻奏響REVIVAL DISC-4","東方男装舞踏～戦慄、こーりんの影～","",,,,4,
とらのあな,"東方幻奏響REVIVAL DISC-4","myself","",,,,5,
とらのあな,"東方幻奏響REVIVAL DISC-4","Dancing like Nirvana","",,,,6,
とらのあな,"東方幻奏響REVIVAL DISC-5","SPEEDY NIGHT(QUEEN Side)","",,,,1,
とらのあな,"東方幻奏響REVIVAL DISC-5","メグリメグル","",,,,2,
とらのあな,"東方幻奏響REVIVAL DISC-5","騒天航路","",,,,3,
とらのあな,"東方幻奏響REVIVAL DISC-5","DEEP DESIRE","",,,,4,
とらのあな,"東方幻奏響REVIVAL DISC-5","Cry of Triumph","",,,,5,
とらのあな,"東方幻奏響REVIVAL DISC-5","Time Flows","",,,,6,
とらのあな,"東方幻奏響REVIVAL DISC-5","nightmarish","",,,,7,
とらのあな,"東方幻奏響REVIVAL DISC-5","feast the night away","",,,,8,
とらのあな,"東方幻奏響REVIVAL DISC-5","akhet shimmer","",,,,9,
とらのあな,"東方幻奏響REVIVAL DISC-5","Outstripper","",,,,10,
とらのあな,"東方幻奏響REVIVAL DISC-5","SPEED QUEEN　～ Miracle with a blast.","",,,,11,
とらのあな,"東方幻奏響REVIVAL DISC-5","Mid Time Phantom","",,,,12,
とらのあな,"東方幻奏響REVIVAL DISC-5","SPEEDY NIGHT(King Side)","",,,,13,
とらのあな,"東方幻奏響REVIVAL DISC-6","やぶれかぶれ","",,,,1,
とらのあな,"東方幻奏響REVIVAL DISC-6","My Black","",,,,2,
とらのあな,"東方幻奏響REVIVAL DISC-6","Seventh Trick Over Night","",,,,3,
とらのあな,"東方幻奏響REVIVAL DISC-6","じょしべん!～東方幻想郷学園トイレ掃除係～","",,,,4,
とらのあな,"東方幻奏響REVIVAL DISC-6","リアルパッセージ","",,,,5,
とらのあな,"東方幻奏響REVIVAL DISC-6","ShanghaiKnows・・・","",,,,6,
とらのあな,"東方幻奏響REVIVAL DISC-6","灰色noise","",,,,7,
とらのあな,"東方幻奏響REVIVAL DISC-6","Iron Fist","",,,,8,
とらのあな,"東方幻奏響REVIVAL DISC-6","HEAT UP MY REVOLUTION","",,,,9,
とらのあな,"東方幻奏響REVIVAL DISC-6","Ride the Shiny Breeze","",,,,10,
とらのあな,"東方幻奏響REVIVAL DISC-6","ウタツムギ","",,,,11,
とらのあな,"東方幻奏響REVIVAL DISC-6","藍色drop","",,,,12,
とらのあな,"東方幻奏響REVIVAL DISC-6","雪降る受験の夜","",,,,13,
とらのあな,"東方幻奏響REVIVAL DISC-7","邂逅の夢","",,,,1,
とらのあな,"東方幻奏響REVIVAL DISC-7","夢夢夢夢","",,,,2,
とらのあな,"東方幻奏響REVIVAL DISC-7","現人神たち","",,,,3,
とらのあな,"東方幻奏響REVIVAL DISC-7","密着博麗神社24秒","",,,,4,
とらのあな,"東方幻奏響REVIVAL DISC-7","冬のアルビレオ","",,,,5,
とらのあな,"東方幻奏響REVIVAL DISC-7","MAIDEN NIGHT","",,,,6,
とらのあな,"東方幻奏響REVIVAL DISC-7","マヨヒガゴールデンアワー","",,,,7,
とらのあな,"東方幻奏響REVIVAL DISC-7","Reach the freeze temperature　～ マヨナカチルド!","",,,,8,
とらのあな,"東方幻奏響REVIVAL DISC-7","GLORY","",,,,9,
とらのあな,"東方幻奏響REVIVAL DISC-7","Day Dream","",,,,10,
とらのあな,"東方幻奏響REVIVAL DISC-7","風説の行方","",,,,11,
とらのあな,"東方幻奏響REVIVAL DISC-7","heart","",,,,12,
とらのあな,"東方幻奏響REVIVAL DISC-7","INVISIBLE","",,,,13,
とらのあな,"東方幻奏響REVIVAL DISC-7","奇蹟のDestiny","",,,,14,
とらのあな,"東方幻奏響REVIVAL DISC-7","白昼夢","",,,,15,
とらのあな,"東方幻奏響REVIVAL DISC-7","ホンメイ★アイドル～熱湯!盗撮!大崩壊!～","",,,,16,
